home_win,FGM_HOME_avg,FGA_HOME_avg,FG3M_HOME_avg,FTM_HOME_avg,FTA_HOME_avg,OREB_HOME_avg,DREB_HOME_avg,AST_HOME_avg,STL_HOME_avg,TOV_HOME_avg,PF_HOME_avg,PTS_HOME_avg,FGM_AWAY_avg,FGA_AWAY_avg,FG3M_AWAY_avg,FTM_AWAY_avg,FTA_AWAY_avg,OREB_AWAY_avg,DREB_AWAY_avg,AST_AWAY_avg,STL_AWAY_avg,TOV_AWAY_avg,PF_AWAY_avg,PTS_AWAY_avg
0,41.24,86.08,10.12,17.24,21.84,9.04,34.96,25.8,8.16,14.92,18.64,109.84,37.68,83.64,7.92,13.76,18.52,9.04,30.6,21.76,7.52,14.72,19.96,97.04
1,41.48,86.56,10.32,17.16,21.6,9.04,34.88,25.88,8.2,15.08,18.52,110.44,39.2,85.64,10.44,17.24,22.72,10.04,34.68,24.12,8.72,17.84,24.56,106.08
1,41.88,86.32,10.68,17.28,21.84,8.8,34.68,26.16,8.24,14.88,18.52,111.72,38.72,80.88,9.4,15.28,20.44,7.52,31.48,22.8,7.8,14.0,21.72,102.12
1,42.12,86.4,10.84,16.88,21.52,8.84,34.16,26.84,8.2,15.16,18.56,111.96,37.92,85.6,10.2,19.48,24.84,9.44,35.04,21.8,6.88,16.44,20.96,105.52
0,42.64,86.36,11.2,16.68,21.32,8.76,34.04,27.64,8.44,14.92,18.28,113.16,37.24,83.2,11.36,13.88,17.72,7.48,30.6,22.12,6.76,12.36,18.72,99.72
0,42.96,86.56,11.16,17.4,22.08,8.6,33.84,27.88,8.52,14.68,18.24,114.48,38.56,86.56,6.8,14.84,18.36,10.68,32.08,23.4,6.44,14.64,19.52,98.76
1,42.96,86.72,11.16,17.52,21.96,8.6,33.8,28.08,8.24,14.88,18.28,114.6,38.52,88.0,10.24,13.64,18.4,11.2,31.16,21.16,7.36,13.64,19.12,100.92
1,42.84,86.32,10.92,17.36,21.84,8.6,33.28,28.16,8.2,15.04,18.2,113.96,38.76,86.52,9.4,17.4,22.16,10.04,35.0,18.56,6.76,13.72,20.16,104.32
1,42.68,86.0,10.64,17.8,22.16,8.6,33.28,27.96,8.2,15.12,18.24,113.8,35.96,80.16,9.36,16.84,21.36,8.68,29.84,20.4,7.24,14.04,21.84,98.12
1,42.84,85.6,10.56,18.2,22.68,8.36,33.12,28.24,8.12,15.04,18.16,114.44,39.28,87.88,10.36,14.8,19.52,9.28,35.44,22.52,6.44,14.64,20.2,103.72
1,43.04,86.76,10.72,18.08,22.4,8.52,33.4,28.48,8.48,15.32,18.56,114.88,38.84,85.88,15.52,18.8,23.44,9.4,34.56,21.96,8.32,14.92,19.52,112.0
0,42.96,86.24,10.76,18.12,22.48,8.36,33.44,28.8,8.16,15.48,19.08,114.8,38.8,84.6,10.64,17.48,23.96,9.48,32.72,20.64,8.36,14.72,21.08,105.72
0,43.16,86.4,10.72,17.48,22.08,8.4,33.68,28.76,8.24,15.6,19.32,114.52,37.72,85.2,8.76,12.12,17.12,9.04,29.52,21.36,8.76,14.04,20.04,96.32
0,42.68,85.48,10.52,17.52,22.28,8.08,34.04,28.6,8.32,15.92,19.4,113.4,37.76,83.92,11.16,15.72,19.92,8.8,32.2,22.12,8.8,13.76,19.16,102.4
1,42.76,85.28,10.2,17.24,21.92,7.68,33.64,28.52,8.4,15.72,19.24,112.96,40.36,88.32,9.56,16.92,24.4,11.4,33.8,22.8,7.8,16.36,22.6,107.2
1,42.92,85.44,10.24,17.52,22.12,7.76,33.6,28.6,8.52,15.76,19.24,113.6,37.92,82.0,10.88,14.28,19.6,8.2,34.28,23.32,6.96,14.6,19.84,101.0
1,43.28,86.36,10.28,17.76,22.36,7.92,33.96,28.48,8.52,15.56,19.08,114.6,38.04,86.8,9.68,18.0,23.76,11.28,32.36,22.52,7.04,15.36,20.68,103.76
0,43.56,86.64,10.28,18.28,23.12,7.92,34.28,28.6,8.28,15.36,19.0,115.68,39.68,86.16,9.56,16.24,21.12,9.72,31.52,25.52,7.84,12.76,21.68,105.16
0,43.36,86.72,10.28,18.12,22.88,7.68,34.0,28.48,8.12,15.04,18.96,115.12,37.48,82.64,10.6,16.12,20.84,8.88,34.44,21.84,8.44,14.32,18.84,101.68
1,43.36,87.44,10.0,18.12,22.72,7.8,33.88,28.36,8.0,14.8,19.44,114.84,38.76,86.84,10.12,18.6,25.12,9.72,33.36,21.64,7.4,11.48,17.32,106.24
0,43.6,87.96,9.96,17.8,22.48,7.96,34.44,28.44,7.88,14.72,19.24,114.96,38.56,83.32,14.8,18.8,24.04,8.52,33.2,20.48,8.72,13.48,19.2,110.72
1,43.6,88.08,10.0,17.24,21.68,7.92,34.12,28.12,7.72,14.44,19.12,114.44,38.76,85.32,12.4,14.72,19.16,9.44,33.76,21.16,7.16,14.36,20.04,104.64
1,43.68,88.12,9.96,17.16,21.72,7.84,34.16,28.52,7.8,14.32,18.92,114.48,38.52,84.36,11.92,13.4,17.48,7.44,30.64,22.88,7.32,12.08,18.64,102.36
1,44.04,88.4,9.8,17.12,21.88,7.88,34.84,28.76,7.68,14.0,18.68,115.0,40.16,86.52,7.92,15.12,18.52,9.52,32.32,20.88,9.08,12.84,19.0,103.36
1,43.6,87.92,9.48,17.56,22.24,7.84,35.0,28.04,7.4,13.96,18.4,114.24,42.0,89.56,11.0,16.92,23.52,11.12,33.92,24.52,7.48,15.76,21.8,111.92
0,43.84,88.28,9.24,17.52,21.96,7.72,34.84,28.04,7.76,13.84,18.4,114.44,39.56,87.6,10.2,15.88,20.16,9.84,34.68,19.64,7.48,13.12,20.16,105.2
0,43.92,88.48,9.0,17.36,21.76,7.88,35.44,28.4,7.6,13.8,18.6,114.2,41.36,90.44,11.32,16.24,23.16,12.68,33.08,22.8,8.16,13.24,20.04,110.28
1,43.6,88.6,8.84,17.08,21.4,7.96,35.8,28.28,7.68,14.04,18.56,113.12,37.28,83.64,8.28,15.68,20.2,9.76,31.16,20.88,6.96,14.96,24.2,98.52
1,43.6,88.84,8.96,17.28,21.56,8.04,36.0,28.16,8.04,13.92,18.68,113.44,38.52,86.36,8.44,17.16,22.72,10.32,33.2,23.24,7.24,12.0,17.8,102.64
1,43.76,88.76,8.48,17.2,21.56,8.24,36.12,27.76,8.16,14.24,18.88,113.2,38.36,87.2,9.28,11.6,16.52,9.4,31.8,21.6,8.48,13.04,20.76,97.6
1,44.32,89.16,8.8,16.92,21.6,8.56,36.64,28.04,8.08,14.56,19.12,114.36,41.92,86.6,9.6,20.44,26.96,9.92,33.64,22.44,7.64,14.2,19.64,113.88
1,44.4,89.52,8.8,17.28,22.12,8.88,36.32,27.96,8.44,14.48,19.32,114.88,39.28,87.12,13.32,15.92,20.92,8.88,34.84,26.12,6.24,15.44,20.04,107.8
0,44.32,90.16,8.92,17.52,22.32,9.12,36.28,27.64,8.6,14.24,19.4,115.08,39.44,83.16,11.12,17.72,22.56,8.92,36.08,24.08,8.08,15.08,18.92,107.72
1,44.12,90.68,9.0,17.52,22.56,9.2,36.08,27.48,8.48,14.16,20.04,114.76,38.28,89.84,11.08,15.96,21.04,9.96,35.48,22.36,8.64,15.4,20.16,103.6
1,44.24,91.32,9.16,16.96,21.96,9.4,36.44,27.84,8.44,14.32,20.16,114.6,37.88,85.52,9.64,17.32,23.24,9.16,33.04,22.76,7.36,16.4,22.8,102.72
1,44.04,90.24,8.96,17.04,22.08,9.44,36.36,27.68,8.16,14.52,19.76,114.08,39.92,89.64,7.92,15.72,19.96,10.84,31.8,22.04,7.16,14.08,21.12,103.48
1,44.2,90.92,8.92,17.32,22.52,9.64,36.64,27.32,8.04,14.48,19.72,114.64,41.56,88.04,11.24,17.28,21.76,10.52,32.72,24.72,8.2,14.8,20.32,111.64
1,44.36,91.0,8.96,17.84,22.88,9.76,36.48,27.56,7.92,14.32,19.64,115.52,39.56,89.24,8.64,18.2,23.72,11.08,32.72,24.12,7.36,11.64,18.28,105.96
0,45.16,92.0,9.0,17.68,22.56,10.24,36.24,27.88,8.04,14.16,19.84,117.0,37.92,86.16,11.68,16.88,21.16,10.0,34.12,22.4,8.24,14.48,19.76,104.4
1,44.64,91.36,9.16,18.48,23.2,10.36,36.52,27.76,7.96,14.48,20.04,116.92,40.56,88.24,9.6,16.6,21.12,9.6,32.12,26.12,8.24,14.52,20.6,107.32
0,44.36,91.2,9.04,18.6,23.48,10.56,36.96,27.32,7.84,14.8,20.04,116.36,41.84,86.96,8.92,22.04,28.8,9.68,33.96,21.32,6.6,14.6,21.28,114.64
1,44.4,90.56,9.24,18.4,23.4,10.44,36.24,27.52,7.88,14.48,20.28,116.44,38.08,87.28,11.56,15.08,19.88,8.76,33.88,21.92,7.28,14.44,20.04,102.8
0,44.72,90.6,9.6,17.68,22.6,10.28,36.4,27.76,8.08,14.4,20.0,116.72,37.84,85.6,9.56,15.8,20.72,8.48,30.52,22.12,8.32,14.36,22.96,101.04
1,44.72,90.68,9.64,17.88,22.84,10.6,36.24,27.84,8.16,14.52,20.28,116.96,40.12,91.0,10.6,18.64,25.84,12.8,34.56,22.08,9.2,13.84,21.16,109.48
0,44.88,90.84,9.56,18.4,23.52,10.88,36.68,27.88,8.44,14.72,20.36,117.72,39.4,90.36,12.0,17.12,23.0,10.88,35.04,24.2,8.0,14.32,21.8,107.92
1,44.2,90.12,9.72,18.68,23.88,10.76,36.32,27.6,8.52,14.68,20.6,116.8,38.64,87.68,11.36,16.8,22.92,9.24,34.44,22.24,6.76,14.56,20.2,105.44
0,44.32,90.64,9.56,19.12,24.48,11.32,36.12,27.76,8.64,14.64,20.96,117.32,37.28,84.08,13.96,16.88,22.2,9.76,31.24,20.12,6.76,13.8,22.44,105.4
1,44.32,91.04,9.68,18.84,24.16,11.44,36.04,27.44,8.56,14.72,21.36,117.16,39.72,89.68,9.0,19.28,24.16,10.8,31.48,22.68,8.56,12.0,20.4,107.72
1,44.2,90.88,9.84,19.24,24.4,11.52,35.88,27.24,8.48,14.96,21.76,117.48,37.32,84.0,10.0,16.32,21.04,7.72,31.16,22.68,8.8,14.12,22.76,100.96
1,44.6,90.88,9.76,19.24,24.6,11.32,35.68,27.72,8.84,14.72,21.72,118.2,38.56,86.36,9.24,17.0,22.2,10.28,32.28,20.76,6.96,12.8,19.76,103.36
0,44.36,90.44,10.0,19.96,25.28,11.44,35.64,27.92,8.6,15.0,21.8,118.68,38.2,88.52,12.44,16.92,22.68,10.76,33.76,21.84,8.0,15.08,23.52,105.76
0,44.32,90.32,10.08,19.6,25.08,11.32,35.56,27.6,8.6,14.84,21.76,118.32,41.76,88.76,9.76,16.84,21.0,9.96,33.44,23.76,6.56,12.64,18.6,110.12
0,44.6,90.84,9.92,19.6,25.12,11.44,35.32,27.52,8.32,14.32,21.68,118.72,40.6,89.64,10.76,16.04,21.8,12.32,33.6,25.92,7.32,14.56,20.28,108.0
0,44.28,90.96,9.88,19.32,24.88,11.32,35.44,27.32,7.92,14.2,21.72,117.76,41.92,85.84,9.08,16.44,21.28,8.8,32.04,26.6,9.24,14.08,19.56,109.36
1,43.76,91.04,10.04,19.6,25.08,11.4,35.52,27.16,7.72,14.12,21.68,117.16,40.16,91.68,9.6,18.64,23.4,12.16,31.28,23.8,8.36,12.4,19.64,108.56
0,43.24,90.88,9.76,19.84,24.88,11.24,35.4,26.84,7.92,13.92,21.52,116.08,39.2,89.04,11.36,14.32,18.76,8.88,34.72,25.08,7.04,12.64,19.92,104.08
1,43.08,90.92,9.92,18.88,23.6,11.08,35.32,26.8,7.64,14.16,21.2,114.96,43.48,94.32,10.52,17.68,24.84,13.0,36.96,22.0,10.0,14.32,21.72,115.16
1,43.32,90.68,10.04,18.84,23.52,11.0,35.6,27.28,7.48,14.32,21.0,115.52,42.88,91.4,10.72,16.0,23.16,10.32,37.44,24.84,7.44,15.52,20.48,112.48
0,43.72,90.72,10.28,18.48,23.0,10.92,35.72,27.64,7.88,14.4,20.56,116.2,40.44,87.12,11.08,20.96,27.04,11.08,35.24,26.6,7.96,16.64,21.36,112.92
0,43.8,91.12,10.04,18.68,23.28,11.04,35.56,27.52,8.28,14.36,20.6,116.32,39.08,85.48,10.72,18.52,25.28,9.0,35.12,24.24,8.48,15.48,21.4,107.4
0,43.76,91.24,9.96,18.24,22.92,10.68,35.4,27.08,8.24,14.36,20.8,115.72,40.32,88.48,11.84,19.56,24.04,10.2,34.44,23.88,7.72,13.96,21.32,112.04
0,43.56,91.48,9.96,17.64,22.16,10.8,35.16,27.12,8.48,14.44,20.28,114.72,42.04,89.96,12.32,17.72,23.24,9.08,39.6,25.36,7.2,13.16,19.68,114.12
0,43.72,92.28,9.96,16.84,21.44,10.92,35.2,27.04,8.36,14.6,20.48,114.24,40.88,90.4,9.92,18.84,23.04,11.48,34.44,22.32,7.32,14.6,22.08,110.52
0,43.16,91.96,9.88,16.84,21.88,10.92,35.32,26.92,8.24,14.6,20.48,113.04,40.08,89.04,9.04,18.72,23.84,10.0,31.76,23.52,8.68,15.56,23.64,107.92
0,43.68,92.96,10.0,16.84,22.36,11.28,35.64,27.44,8.36,14.64,20.88,114.2,38.72,87.2,15.4,18.88,23.16,9.92,30.6,20.6,9.0,12.68,22.56,111.72
0,43.36,92.84,9.84,16.24,21.64,11.2,34.92,27.52,8.32,14.44,20.44,112.8,41.24,90.52,13.12,17.24,23.16,13.48,32.44,25.68,8.68,18.16,22.76,112.84
1,42.96,92.48,9.8,16.84,22.36,11.12,35.4,27.36,8.32,15.12,20.4,112.56,41.84,92.88,10.8,16.52,22.44,10.84,32.88,25.16,8.72,13.28,22.28,111.0
0,42.88,92.68,9.48,16.88,22.12,11.24,35.24,27.0,8.08,15.12,20.44,112.12,42.4,90.76,10.48,16.8,23.96,9.52,36.44,25.88,8.04,15.88,20.84,112.08
0,42.88,92.64,9.52,16.8,22.0,11.04,35.56,26.76,8.08,15.36,20.08,112.08,39.04,89.76,11.64,16.68,21.52,10.4,32.44,21.64,7.32,12.76,18.12,106.4
0,42.68,92.16,9.96,16.4,21.48,10.64,35.64,26.6,7.8,15.4,20.08,111.72,44.04,90.48,14.24,16.2,20.44,9.76,37.52,29.12,7.76,13.48,21.04,118.52
0,43.04,92.68,9.8,16.12,21.2,10.48,35.96,26.72,7.68,15.36,19.8,112.0,38.92,87.8,13.12,16.24,21.72,9.12,35.68,23.84,5.36,12.6,20.12,107.2
0,43.08,92.76,10.24,15.68,20.72,10.16,36.24,27.04,7.64,15.48,19.56,112.08,43.92,90.56,13.96,15.64,19.8,9.84,36.88,29.0,7.76,13.56,20.52,117.44
1,43.36,93.2,10.48,15.64,20.92,10.28,35.96,27.48,7.88,15.48,19.44,112.84,40.52,91.32,11.04,14.2,18.6,11.92,33.44,26.32,7.72,13.52,20.04,106.28
0,43.2,92.8,10.52,15.88,21.36,9.92,36.04,27.56,8.04,15.52,19.44,112.8,40.64,88.2,14.0,18.76,23.04,9.52,36.84,26.12,7.48,14.56,22.08,114.04
0,43.04,93.6,10.68,15.64,21.04,10.28,36.2,27.32,7.8,15.68,19.64,112.4,40.12,89.64,16.88,18.72,23.6,10.2,32.44,20.88,9.64,13.76,22.16,115.84
1,42.84,94.04,10.76,15.0,20.56,10.32,36.24,27.04,7.84,15.68,19.72,111.44,39.32,85.24,10.0,21.6,27.72,8.08,35.76,22.8,6.52,14.64,22.84,110.24
1,43.04,94.32,11.24,15.64,21.36,10.72,35.92,27.28,8.16,15.76,20.0,112.96,42.84,91.36,12.72,16.44,20.4,10.4,36.12,27.92,8.0,14.44,19.96,114.84
1,42.72,94.04,11.68,15.6,21.2,10.76,36.16,27.2,8.04,16.04,20.12,112.72,42.28,92.24,10.48,18.28,22.32,11.96,35.8,22.04,6.48,13.56,21.52,113.32
0,42.88,94.2,11.6,16.0,21.64,11.08,36.04,27.08,8.28,15.96,19.92,113.36,42.44,89.96,11.24,15.92,22.4,9.08,33.92,26.2,8.16,14.8,20.76,112.04
0,42.68,93.96,11.92,16.2,21.88,11.08,35.52,26.84,8.32,16.08,20.08,113.48,41.04,89.92,11.92,18.48,24.48,10.8,34.72,22.8,7.6,14.04,23.08,112.48
0,42.52,93.8,12.24,15.48,21.16,10.88,35.56,26.64,8.12,16.08,20.12,112.76,40.36,89.16,13.8,17.24,22.8,9.76,34.88,24.36,5.56,11.24,20.24,111.76
0,42.6,93.8,12.28,15.64,21.44,10.92,35.72,26.6,8.08,15.96,20.24,113.12,39.44,87.8,10.0,20.36,25.28,9.24,32.04,25.04,8.64,15.36,22.4,109.24
0,42.36,93.6,12.48,15.96,21.88,10.64,35.56,26.28,8.32,16.32,20.8,113.16,38.48,86.64,12.8,16.16,20.76,10.64,31.92,23.4,6.56,14.16,20.8,105.92
0,41.96,93.4,12.2,16.04,22.12,10.68,35.68,26.0,8.0,16.2,20.84,112.16,39.08,89.76,10.6,16.4,20.36,11.08,33.92,24.48,7.36,12.56,18.32,105.16
0,42.08,92.76,12.76,15.6,21.64,10.56,35.24,26.2,7.64,16.32,20.92,112.52,40.4,92.48,13.16,18.8,24.96,11.2,35.52,24.2,6.64,14.2,22.0,112.76
1,41.92,93.48,12.84,15.72,21.8,10.92,35.56,26.32,7.52,15.96,20.76,112.4,40.88,89.08,10.04,14.2,18.72,9.04,33.36,25.04,7.32,12.88,20.68,106.0
1,41.92,93.0,13.16,16.04,22.08,10.8,35.6,26.2,7.44,15.8,21.0,113.04,41.0,90.12,17.52,18.84,23.64,10.68,33.68,21.32,8.72,15.04,21.72,118.36
0,42.08,92.8,13.48,15.96,21.96,10.84,35.4,26.4,7.68,15.56,20.76,113.6,39.16,84.28,12.72,19.0,24.4,9.16,36.24,23.32,6.6,15.4,20.16,110.04
1,42.08,92.8,13.64,16.44,22.16,10.8,35.56,26.08,7.56,15.36,20.64,114.24,40.32,88.64,11.16,16.72,21.8,9.72,32.72,22.4,9.08,14.6,21.12,108.52
1,41.84,92.2,13.64,16.4,21.8,10.56,35.52,25.96,7.4,15.04,20.08,113.72,39.28,84.2,12.64,19.16,24.32,8.88,35.76,22.2,6.24,15.04,20.12,110.36
0,42.36,92.24,13.8,17.12,22.8,10.32,35.8,26.08,7.36,14.96,20.8,115.64,40.92,87.84,11.52,20.48,25.64,9.56,35.88,23.84,7.4,15.16,21.84,113.84
0,42.64,92.36,13.92,16.84,22.64,10.48,35.76,26.24,7.24,14.84,20.92,116.04,42.76,89.52,9.92,17.48,22.36,9.44,35.8,24.2,6.8,12.24,18.68,112.92
0,42.24,91.84,14.12,17.28,23.36,10.48,35.6,26.2,7.24,14.92,21.12,115.88,41.24,89.48,11.4,15.92,20.6,10.24,32.36,25.84,8.68,13.88,21.24,109.8
1,42.24,91.8,14.28,17.28,23.72,10.76,35.32,26.4,7.36,14.64,21.16,116.04,40.24,90.12,11.52,16.84,21.68,10.84,35.48,22.76,8.72,14.04,21.24,108.84
1,42.4,92.08,14.32,17.48,24.2,11.2,35.12,26.64,7.36,14.68,20.92,116.6,41.08,88.36,11.76,16.28,20.24,8.2,35.52,26.64,7.88,15.44,22.04,110.2
0,42.68,91.92,14.56,18.12,24.84,11.56,35.36,26.68,7.32,15.04,21.2,118.04,43.48,90.84,13.24,18.72,24.8,8.68,42.64,24.76,7.76,14.72,19.0,118.92
1,42.4,91.96,14.52,18.4,25.2,11.4,35.56,26.52,7.48,15.16,21.0,117.72,40.88,91.64,11.88,15.52,20.2,10.2,33.68,19.76,6.16,11.8,21.24,109.16
0,42.44,91.52,14.48,18.96,25.6,11.52,35.8,26.68,7.24,15.12,21.0,118.32,38.56,85.04,10.12,20.0,25.08,8.48,35.96,20.64,7.6,13.6,18.52,107.24
1,42.48,91.88,14.44,18.76,25.4,11.76,35.92,26.72,7.08,15.16,20.96,118.16,39.6,86.88,10.48,15.76,21.16,10.36,32.92,21.8,6.84,17.24,19.16,105.44
0,42.8,91.44,14.4,18.64,25.16,11.68,35.84,27.32,7.28,15.12,20.72,118.64,42.4,87.32,11.56,17.84,25.32,10.72,34.76,25.12,8.72,15.24,20.32,114.2
0,42.76,91.44,14.12,18.92,25.4,11.8,35.96,27.24,7.24,15.08,20.24,118.56,40.12,89.72,13.96,20.24,26.32,9.68,33.08,23.44,8.16,15.6,21.6,114.44
1,42.96,91.52,13.96,18.76,25.32,11.6,35.88,27.68,7.32,15.12,19.96,118.64,38.48,84.88,12.76,19.12,24.2,8.6,35.92,24.8,6.88,14.28,20.76,108.84
0,43.0,91.6,13.8,18.92,25.64,11.76,35.92,27.84,7.48,15.2,20.12,118.72,41.56,85.64,13.68,16.88,22.12,9.64,34.72,22.48,5.8,14.08,19.72,113.68
1,42.96,91.64,13.72,18.64,25.4,11.72,35.64,27.76,7.56,15.52,20.52,118.28,43.04,90.56,11.32,17.68,23.48,10.12,36.76,26.12,7.8,14.84,20.92,115.08
1,43.08,91.56,13.48,18.6,25.76,11.52,36.12,27.96,7.56,15.32,20.4,118.24,41.52,89.36,12.44,20.84,26.48,9.68,29.92,25.44,8.6,14.48,23.04,116.32
0,43.2,91.6,13.28,19.12,26.4,11.84,35.96,28.08,7.6,15.68,20.28,118.8,41.68,89.6,11.04,20.04,24.44,7.92,35.72,23.84,7.4,10.64,19.28,114.44
1,43.36,91.68,13.32,19.4,26.68,12.12,35.72,28.48,7.64,16.04,20.56,119.44,41.04,88.68,10.88,21.16,25.6,8.32,34.6,23.52,7.56,10.72,19.56,114.12
1,43.04,91.96,12.84,19.16,26.44,12.4,36.08,28.0,7.56,15.4,20.04,118.08,40.08,87.8,13.68,18.48,23.56,9.24,34.48,25.44,9.2,14.16,22.64,112.32
0,42.84,91.64,13.08,20.0,27.44,12.56,36.12,28.08,7.56,15.32,19.88,118.76,41.68,88.28,10.28,14.64,18.8,8.36,33.64,25.68,8.6,13.56,19.48,108.28
0,42.72,92.16,12.68,20.52,27.92,12.76,36.6,27.76,7.52,15.36,19.84,118.64,39.48,87.28,10.92,19.52,24.84,7.88,35.76,21.24,8.36,13.6,18.76,109.4
0,43.0,91.44,12.4,20.6,27.88,12.48,36.64,27.96,7.84,15.6,19.8,119.0,37.24,86.52,11.96,16.72,22.32,10.8,32.36,25.12,7.24,13.72,18.68,103.16
1,42.8,90.8,12.28,20.72,28.12,12.44,36.16,28.12,7.72,15.84,19.76,118.6,40.72,89.0,12.04,20.0,25.72,9.96,31.44,24.68,8.44,15.24,22.72,113.48
1,42.64,90.28,12.24,20.96,28.56,12.36,36.4,27.92,7.64,16.08,19.76,118.48,42.48,92.04,13.64,16.96,22.28,10.24,39.36,24.84,8.32,15.28,20.28,115.56
0,42.64,90.36,12.6,20.8,28.48,12.32,36.32,28.28,7.76,16.2,19.6,118.68,40.16,88.2,15.24,19.24,24.6,8.32,33.12,21.8,8.28,15.36,22.16,114.8
0,42.64,90.52,12.48,20.48,28.36,12.24,36.32,28.12,7.92,16.2,19.52,118.24,41.76,90.72,13.2,16.24,22.16,10.64,34.2,25.12,8.24,14.12,22.44,112.96
1,42.2,90.84,12.4,20.28,27.92,12.56,36.04,27.84,8.04,16.08,19.32,117.08,41.32,88.32,11.48,17.72,21.04,9.44,32.48,26.44,7.12,13.72,21.68,111.84
1,42.2,91.0,12.36,20.04,27.32,12.56,35.88,27.76,8.04,15.52,19.08,116.8,42.84,92.2,10.76,17.68,23.64,11.52,35.6,26.12,8.52,14.96,21.08,114.12
1,42.44,91.12,12.4,19.56,26.88,12.56,35.92,27.8,7.92,15.36,18.84,116.84,40.44,88.92,16.44,17.04,21.88,8.12,34.12,23.32,8.6,15.4,21.8,114.36
0,42.8,91.52,12.4,19.8,26.8,12.68,36.2,28.08,7.88,15.16,18.96,117.8,42.72,93.0,15.72,17.08,21.2,11.16,32.64,20.88,7.64,11.6,20.96,118.24
0,42.76,91.4,12.36,19.96,26.8,12.68,36.08,27.84,7.8,14.84,18.72,117.84,41.44,87.92,11.36,17.28,20.44,9.4,32.4,26.56,6.68,13.6,21.32,111.52
1,42.4,90.88,12.2,19.84,26.72,12.28,35.68,27.76,7.92,14.64,18.48,116.84,40.64,87.96,12.64,17.2,22.32,10.8,33.68,21.04,7.32,13.72,21.28,111.12
1,42.56,90.68,12.08,20.12,27.24,12.44,35.64,27.6,7.72,14.48,18.76,117.32,38.24,88.04,12.4,16.76,21.4,9.84,30.76,23.76,8.0,14.16,21.6,105.64
1,42.6,90.6,11.92,19.8,27.12,12.36,35.52,27.24,7.84,14.44,18.36,116.92,40.92,87.24,15.72,15.88,20.76,10.28,35.88,23.48,6.4,14.84,19.0,113.44
0,43.0,90.84,11.64,19.72,26.96,12.44,35.72,27.08,7.92,14.28,18.16,117.36,43.24,90.32,12.88,15.24,19.72,9.44,33.16,25.96,8.68,15.12,21.24,114.6
0,42.92,90.64,11.52,20.32,27.88,12.24,35.36,26.8,7.84,14.04,18.24,117.68,38.84,85.6,12.52,18.28,22.92,8.16,36.04,26.04,7.52,16.2,21.44,108.48
0,42.64,90.2,11.68,19.88,27.36,12.24,35.04,26.96,7.76,13.96,18.64,116.84,41.84,93.36,13.76,15.8,21.28,10.12,31.72,24.96,9.04,14.68,22.36,113.24
1,42.28,90.2,11.36,19.76,27.24,12.48,35.08,26.6,7.52,14.08,18.64,115.68,39.08,86.84,9.36,15.68,22.04,11.04,32.4,23.08,7.56,17.04,19.8,103.2
1,42.64,90.6,11.04,19.6,26.88,12.64,35.6,26.48,7.32,13.96,18.36,115.92,41.72,85.72,14.96,16.96,19.8,9.36,33.76,23.8,6.96,13.2,20.76,115.36
1,43.16,90.08,11.08,19.76,27.0,12.2,35.84,27.12,7.16,13.88,18.0,117.16,40.36,86.04,10.24,17.16,23.08,9.64,34.72,23.28,7.68,14.72,19.44,108.12
0,43.56,90.4,11.04,19.76,26.48,12.32,35.88,27.24,7.24,13.84,18.16,117.92,43.84,88.24,13.16,14.24,17.64,10.16,33.36,26.28,8.4,14.4,17.4,115.08
1,43.44,90.0,11.04,19.6,26.24,12.12,35.76,27.44,7.24,13.64,17.84,117.52,41.4,88.0,13.28,17.84,22.52,8.8,35.56,23.32,6.08,11.04,19.76,113.92
0,43.44,89.4,10.92,19.68,26.52,11.8,35.84,27.04,7.12,13.12,17.52,117.48,37.68,89.72,10.56,16.88,21.36,10.6,36.2,20.92,6.76,12.4,16.92,102.8
0,43.64,89.36,11.2,19.48,26.12,11.76,35.84,27.48,6.96,13.8,17.8,117.96,40.24,87.84,12.76,19.24,23.44,10.92,33.84,23.68,7.44,12.44,19.8,112.48
1,43.76,89.56,10.96,18.8,25.16,11.4,35.56,27.32,7.0,13.88,17.8,117.28,39.8,85.48,10.12,21.0,26.84,10.2,35.28,20.96,8.44,14.72,20.44,110.72
1,43.56,89.12,10.76,18.8,25.4,11.16,35.76,27.16,7.24,13.72,17.68,116.68,42.2,89.84,11.68,16.88,23.16,10.56,32.96,25.0,7.12,13.44,20.24,112.96
0,43.48,88.64,10.84,19.16,26.04,11.16,35.72,27.12,7.12,14.04,17.88,116.96,38.76,86.2,11.24,15.52,20.2,10.24,35.72,21.28,7.28,13.56,20.88,104.28
0,43.56,89.08,10.48,19.2,25.96,11.12,36.28,26.96,7.0,13.64,17.68,116.8,44.48,88.92,14.6,17.28,21.72,9.2,33.68,27.24,6.56,12.8,19.12,120.84
0,43.76,89.16,10.28,19.2,25.96,10.92,35.96,27.0,6.92,13.56,17.84,117.0,41.52,90.04,10.44,17.24,21.72,9.4,34.4,24.48,7.2,11.2,18.04,110.72
1,43.6,88.8,9.8,19.08,26.12,10.84,36.16,26.52,7.12,14.0,18.16,116.08,41.76,87.72,14.04,15.2,18.16,9.64,35.04,23.28,7.72,12.4,18.16,112.76
0,43.72,88.44,9.92,19.04,26.0,10.76,36.08,26.56,7.2,14.04,18.32,116.4,40.04,88.04,14.44,15.92,20.44,7.8,35.52,26.48,8.52,15.24,20.92,110.44
